2026-04-05 13:48:19 | DEBUG | signal | DOODUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | SXTUSDT: Δ 5.0, cur: -0.1219512195122113, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | ASRUSDT: Δ 5.0, cur: -0.08156606851548857, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | ALPINEUSDT: Δ 5.0, cur: 0.1001251564455459, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | B2USDT: Δ 5.0, cur: -0.05797941730684968, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | SYRUPUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | PUNDIXUSDT: Δ 5.0, cur: -0.21306818181817808, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | HAEDALUSDT: Δ 5.0, cur: -0.03787878787878633, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | CTKUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | JSTUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | SIGNUSDT: Δ 5.0, cur: 0.24045686804928385, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | INITUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | TROLLUSDT: Δ 5.0, cur: -0.1800180018001883, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | ZORAUSDT: Δ 5.0, cur: 0.07220216606499154, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | HYPERUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | AERGOUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | BANKUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | KERNELUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | FLUIDUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | WCTUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | PROMPTUSDT: Δ 5.0, cur: -0.06459948320414294, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | FHEUSDT: Δ 5.0, cur: -0.10632642211589147, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | BABYUSDT: Δ 5.0, cur: -0.07936507936507614, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | ATHUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | STOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | GUNUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | MLNUSDT: Δ 2.5, cur: -0.09442870632672691, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | WALUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | JELLYJELLYUSDT: Δ 5.0, cur: -0.09671179883945447, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | PLUMEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | NILUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | PARTIUSDT: Δ 2.5, cur: -0.11990407673861256, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | EPICUSDT: Δ 2.5, cur: -0.1572327044025202, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | SIRENUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | FORMUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | TUTUSDT: Δ 2.5, cur: -0.23041474654378938, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | MUBARAKUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | BMTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | REDUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | KAITOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | GPSUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:19 | DEBUG | signal | SHELLUSDT: Δ 2.5, cur: -0.07067137809186992, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HEIUSDT: Δ 2.5, cur: -0.24600246002459022, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | B3USDT: Δ 2.5, cur: 0.20020020020018697, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BROCCOLIUSDT: Δ 5.0, cur: -0.16077170418005776, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | IPUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | LAYERUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TSTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BERAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PIPPINUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | VVVUSDT: Δ 2.5, cur: 0.113700966458215, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ANIMEUSDT: Δ 2.5, cur: 0.0671591672263353, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | VINEUSDT: Δ 5.0, cur: -0.22446689113354867, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SOLVUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ARCUSDT: Δ 2.5, cur: -0.14925373134329042, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MELANIAUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TRUMPUSDT: Δ 2.5, cur: 0.07077140835101839, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AVAAIUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SONICUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DUSDT: Δ 2.5, cur: 0.14482259232440928, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | COOKIEUSDT: Δ 2.5, cur: -0.1884422110552687, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ALCHUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SWARMSUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BIOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | GRIFFAINUSDT: Δ 2.5, cur: -0.26572187776794076, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ZEREBROUSDT: Δ 2.5, cur: -0.2812939521800289, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PHAUSDT: Δ 2.5, cur: 0.027374760470854263, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DEXEUSDT: Δ 2.5, cur: 0.16528925619835338, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AIXBTUSDT: Δ 2.5, cur: 0.046168051708216036, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | FARTCOINUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | KMNOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CGPTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | USUALUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HYPEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PENGUUSDT: Δ 2.5, cur: -0.016490765171506147, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | VANAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MOCAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AVAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DEGOUSDT: Δ 2.5, cur: 0.06925207756231924, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | VELODROMEUSDT: Δ 2.5, cur: -0.14947683109117477, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MEUSDT: Δ 2.5, cur: 1.4911463187325165, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | VIRTUALUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SPXUSDT: Δ 2.5, cur: 0.07751937984495269, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ACXUSDT: Δ 2.5, cur: -0.0933706816059881, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ORCAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MOVEUSDT: Δ 2.5, cur: 0.1701644923425909, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | KAIAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AEROUSDT: Δ 2.5, cur: 0.06487187804086214, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | THEUSDT: Δ 2.5, cur: 0.09532888465205232, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MORPHOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CHILLGUYUSDT: Δ 2.5, cur: 0.2525252525252422, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SCRTUSDT: Δ 2.5, cur: -0.10905125408942516, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BANUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AKTUSDT: Δ 2.5, cur: 0.022680880018142204, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HIPPOUSDT: Δ 5.0, cur: -0.920810313075509, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ACTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PNUTUSDT: Δ 2.5, cur: 0.025581990278851528, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DRIFTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | COWUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CETUSUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | GRASSUSDT: Δ 2.5, cur: -0.036205648081096664, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SAFEUSDT: Δ 2.5, cur: -0.25252525252525976, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SANTOSUSDT: Δ 2.5, cur: -0.2949852507374525, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | GOATUSDT: Δ 2.5, cur: -0.06234413965087028, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MOODENGUSDT: Δ 2.5, cur: -0.0452488687782944, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SCRUSDT: Δ 2.5, cur: 0.024160425223474565, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DEEPUSDT: Δ 2.5, cur: 0.03735524841241338, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | EIGENUSDT: Δ 2.5, cur: 0.13386880856760758, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DIAUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HMSTRUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | FIOUSDT: Δ 2.5, cur: 0.4926108374384178, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CATIUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | FIDAUSDT: Δ 2.5, cur: 0.1703577512776762, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | POLUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | NEIROUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MBOXUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SUNUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SYNUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | RAREUSDT: Δ 2.5, cur: 0.07022471910113291, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | RENDERUSDT: Δ 2.5, cur: 0.05452562704470501, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BANANAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ZROUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | LISTAUSDT: Δ 2.5, cur: 0.22271714922048091, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ZKUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | IOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TURBOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | NOTUSDT: Δ 5.0, cur: -0.02924831822170296, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PTUSDT: Δ 2.5, cur: 0.0205549845837593, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BBUSDT: Δ 2.5, cur: -0.25083612040134207, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BRETTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | REZUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MEWUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MERLUSDT: Δ 5.0, cur: 0.2110595187843032, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TAOUSDT: Δ 2.5, cur: -0.016844658558774844, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SAGAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TNSRUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DEGENUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ENAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | WUSDT: Δ 2.5, cur: -0.15540015540014906, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | POPCATUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ETHFIUSDT: Δ 2.5, cur: 0.04542357483533454, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BOMEUSDT: Δ 2.5, cur: -0.027225701061803005, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | VANRYUSDT: Δ 2.5, cur: -0.27733755942947946, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AEVOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | METISUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AXLUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TONUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PORTALUSDT: Δ 2.5, cur: -0.21413276231262512, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | GLMUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | STRKUSDT: Δ 2.5, cur: 0.2149877149877169, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PIXELUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PROMUSDT: Δ 5.0, cur: -0.0983284169124769, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MAVIAUSDT: Δ 2.5, cur: -0.14529604068288549, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DYMUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | RONUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ZETAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | JUPUSDT: Δ 2.5, cur: 0.18987341772151564, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ALTUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | LSKUSDT: Δ 2.5, cur: -0.08216926869351097, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | UMAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ONDOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MANTAUSDT: Δ 5.0, cur: -0.16313213703099977, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | WIFUSDT: Δ 2.5, cur: -0.22766078542970047, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | XAIUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | POWRUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | NFPUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MOVRUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ACEUSDT: Δ 5.0, cur: 0.2620087336244495, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | JTOUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ONGUSDT: Δ 2.5, cur: 0.11185682326622244, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | USTCUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SUPERUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PYTHUSDT: Δ 2.5, cur: -0.025367833587001835, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BEAMUSDT: Δ 2.5, cur: -0.17301038062284782, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | KASUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ILVUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | STEEMUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CAKEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MEMEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TIAUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | GASUSDT: Δ 2.5, cur: 0.11655011655011666, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | POLYXUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | WAXPUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BNTUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BIGTIMEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ARKUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | NMRUSDT: Δ 5.0, cur: 0.07982969664715577, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DUSKUSDT: Δ 5.0, cur: 0.11106997408368105, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | XVSUSDT: Δ 5.0, cur: 0.5742725880551179, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TRBUSDT: Δ 2.5, cur: 0.02045129183993533, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CYBERUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SEIUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ARKMUSDT: Δ 2.5, cur: 0.2157497303128283, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AUCTIONUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PENDLEUSDT: Δ 5.0, cur: -0.04106354583717852, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | WLDUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | XVGUSDT: Δ 5.0, cur: -0.04764173415912971, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MAVUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ORDIUSDT: Δ 2.5, cur: 0.042918454935617585, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | EDUUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SUIUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | RPLUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BELUSDT: Δ 2.5, cur: -0.21231422505308462, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ICXUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TLMUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | IDUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ARBUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | LQTYUSDT: Δ 2.5, cur: 0.07493443237166653, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TRUUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | RLCUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CKBUSDT: Δ 5.0, cur: -0.07067137809188216, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HBARUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SSVUSDT: Δ 2.5, cur: 0.04531037607613657, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | STXUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | CFXUSDT: Δ 5.0, cur: -0.19880715705764598, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ASTRUSDT: Δ 5.0, cur: -0.27662517289073374, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | BLURUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HIGHUSDT: Δ 2.5, cur: -0.5231689088191377, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | FETUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | TUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | IOSTUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | PEOPLEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | YGGUSDT: Δ 5.0, cur: 0.029069767441869367, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | WOOUSDT: Δ 5.0, cur: -0.18564356435644955, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ZENUSDT: Δ 2.5, cur: 0.09794319294808801, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ANKRUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | MINAUSDT: Δ 2.5, cur: 0.18214936247723656, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | COMPUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | IOTXUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | KSMUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | HFTUSDT: Δ 2.5, cur: 0.1426533523537869, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | KNCUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | LPTUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | COTIUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ICPUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | STGUSDT: Δ 2.5, cur: 0.043233895373968434, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | 1INCHUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | OPUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | SFPUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ONTUSDT: Δ 2.5, cur: 0.3340757238307291, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DASHUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AGLDUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | AAVEUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | ARPAUSDT: Δ 5.0, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | INJUSDT: Δ 2.5, cur: 0.0, ttl: 10
2026-04-05 13:48:20 | DEBUG | signal | DYDXUSDT: Δ 2.5, cur: -1.0204081632653068, ttl: 10
